m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2018-08-14,23.590526095677404,12.49714886313302,0.3810058264203917,6.66250603674726,0.01,260.29791000447483,5,0.925965902342426,101.00158786902716,-0.06800341585519498,14.251440795823044
0.75,2018-08-15,3.3937291386633888,12.291955737692234,1.512327703791044,3.5385692123591923,0.01,240.1011130474608,5,0.9908518948866375,15.716649681398438,-0.10297110006230759,-17.164156923558508
0.75,2018-08-16,24.25677778949833,11.039190094657386,1.0464206449032076,8.408397347845948,0.01,260.96416169829575,5,0.9625448487661024,53.45310082607277,-0.00490761558590358,-77.83855528606271
0.75,2018-08-17,33.68758629739469,11.38357523020187,1.1679192500690192,6.4131129405389515,0.01,270.3949702061921,5,0.9923568614197635,12.518665136967522,-0.12071832636421331,-12.614459892415075
0.75,2018-08-20,40.34869038402289,11.177569835805343,1.108660021483729,4.816547140728005,0.01,277.0560742928203,5,0.9924509170707984,12.307705856542436,-0.16434721563158028,37.14061573170215
0.75,2018-08-21,46.30133288418878,11.264827416083108,1.1625360246223408,-0.7526087004167152,0.01,283.0087167929862,5,0.9997198758419086,0.5153421711548468,-0.17450459364345772,46.50437224834183
0.75,2018-08-22,45.114157655029004,11.217332845382714,1.16236081627261,-0.6967087019705218,0.01,281.82154156382643,5,0.9983062640482732,2.6346260276681215,-0.10194307617156118,37.33355325742396
0.75,2018-08-23,40.27281093050274,11.20778843885006,1.1695134906931912,2.8566257833520012,0.01,276.98019483930017,5,0.9999140235511353,0.15874892244550373,-0.11453131282715068,20.59251262702991
0.75,2018-08-24,57.98261804471181,11.209118195968642,1.1698524248632225,-0.8613127032481884,0.01,294.69000195350924,5,0.9999870932781167,0.02415056898094934,-0.2021504421778455,35.78755625505331
0.75,2018-08-27,80.03261609120287,11.209400835677172,1.1699195602409986,-1.2811300969366926,0.01,316.7400000000003,5,0.9999998264590624,0.0003647317755816181,-0.050892142665621476,61.390153112673815
0.75,2018-08-28,80.81261609120273,11.209400971038747,1.1699220225074782,-1.4166603759207987,0.01,317.52000000000015,5,0.9999999999999346,1.4945172639450473e-10,0.005191425310852038,22.452849082309505
0.75,2018-08-29,97.33261609120254,11.209400971039486,1.1699220225491445,-1.0607454325528352,0.01,334.03999999999996,5,1.0,8.463811720358824e-14,0.0065321462729677204,12.066078760952317
0.75,2018-08-30,84.42261609120268,11.209400971039486,1.1699220225495992,-1.1713729904699903,0.01,321.1300000000001,5,1.0,1.981914828627641e-25,0.008477162740994193,1.7962066738641551
0.75,2018-08-31,84.81261609120256,11.209400971039486,1.1699220225495992,-1.1580248024938555,0.01,321.52,5,1.0,3.073107352091583e-36,0.007857788943399613,1.422499510611683
0.75,2018-09-05,-3.6587006111188884,-3.6587006111188884,0.20204113800264167,0.46608578490230457,0.01,73.96449594514615,2,0.32862517656263346,595.3880151948078,0.023957899343335698,-7.049244055334725
0.75,2018-09-06,-5.60627206938068,-2.139276456645007,-0.20488394572794277,0.29300142613794833,0.01,72.01692448688436,2,0.2661390482432786,602.4982588466627,0.025679371794236905,-8.234457240470647
0.75,2018-09-07,-9.045202316023392,-3.882900965978024,-0.4767816938579017,0.31469575342541134,0.01,68.57799424024165,2,0.17377077922166562,609.6878248309433,0.023830894254722235,-16.419851394137368
0.75,2018-09-10,-13.55328348825617,-9.338032884968925,-0.13566414144611372,0.16676606112017112,0.01,64.06991306800887,2,0.12083540077467292,604.5014423789636,0.02756210283426569,-13.783736424939434
0.75,2018-09-11,-13.832640095069337,-10.917578404117535,0.17009328457459105,0.16092029001356423,0.01,63.790556461195706,2,0.1835102403788016,560.9483601563487,0.0370862252557998,-15.107221404621555
0.75,2018-09-12,-15.95917017728982,-13.23312403392822,0.9288515991518125,0.4313484668224419,0.01,61.66402637897522,3,0.30038262505145463,525.1184067896163,0.04129576229717752,-25.109941118693882
0.75,2018-09-13,-10.984372265044499,-12.842164979967947,1.515353812727426,0.9744463009478466,0.01,66.63882429122054,3,0.3232585614827602,506.8588328740522,0.05051175950571618,-26.80607627687465
0.75,2018-09-14,-10.506216058539053,-12.622615622648823,2.665482263718104,2.344562514417561,0.01,67.11698049772599,4,0.48047104403803276,440.67221596831405,0.04281962751114243,-47.46381186201137
0.75,2018-09-17,-17.630513501509995,-11.972891573084212,0.5171669056054498,0.7025609154336223,0.01,59.99268305475505,4,0.486326120783134,427.24823483802504,0.02631847104411489,-38.5708538346114
0.75,2018-09-18,-7.899265193970564,-9.7845613988909,0.9448737929608342,2.9898956603840645,0.01,69.72393136229448,4,0.3312619304624661,440.3514715953232,0.04780607234406453,-22.161216995140364
0.75,2018-09-19,-8.687587686855977,-11.778677318659675,2.507290122585232,3.7046013185037054,0.01,68.93560886940907,4,0.45782492729552193,389.8336359277747,0.0031912604244941356,-30.58967763748683
0.75,2018-09-20,6.9063759769326225,-6.6231219972090685,2.011568145348633,3.0838497357761128,0.01,84.52957253319767,4,0.5107484281371001,357.6071534377006,0.00034300021862399,-36.14588285087507
0.75,2018-09-21,1.5823479782184222,-11.395541693535165,1.1798666945857121,2.2545834468817247,0.01,79.20554453448347,4,0.66281521801089,278.38424342962026,-0.03768450680815616,-21.730585521660316
0.75,2018-09-24,-6.19500672767748,-12.345899653918707,0.2904510802274558,3.325142057057377,0.01,71.42818982858756,4,0.7259101492565049,231.22689220698908,-0.030904834604199016,-37.208622948039306
0.75,2018-09-25,-13.275732013513618,-16.66090727108775,-0.8953158758318409,2.68611742688816,0.01,64.34746454275142,4,0.6544758960081877,234.3916205033861,-0.04555722536740581,-26.793899481646463
0.75,2018-09-26,-21.3270090679232,-18.43576048277862,-1.4169246186208966,3.2359420562023757,0.01,56.29618748834184,4,0.6981239139874611,201.60696505880873,-0.018697535812580157,-41.129240631444105
0.75,2018-09-27,-15.350689261245122,-18.065375705419967,-0.765779446635463,4.281279445975443,0.01,62.27250729501992,4,0.6358514050409798,212.6419511865726,-0.008418599260954784,-44.28411797173635
0.75,2018-09-28,-20.09156659043424,-22.79353600650836,-0.804028587337541,4.689315216576986,0.01,57.5316299658308,4,0.7031808095532308,172.52347595248426,-0.07773753301358077,-28.206520961881296
0.75,2018-10-01,-12.8210686614335,-22.983786466867272,-0.8819703804728789,3.722465983525993,0.01,64.80212789483154,4,0.8198252539252789,109.98644921908648,-0.09273218488395985,-1.1661762609286512
0.75,2018-10-02,-14.184412494311083,-23.396133005190983,-0.6355384985925738,4.559036048366615,0.01,63.43878406195396,4,0.9788852734509939,11.951673386499287,-0.09670964083446032,-19.913893751764967
0.75,2018-10-03,-12.10801786717937,-23.35581974683774,-0.5327619717094478,4.263145054283797,0.01,65.51517868908567,4,0.9984578040995882,0.8009892327905642,-0.14727411750196828,-10.61542090358396
0.75,2018-10-02,-1.1624883338887457,-1.1624883338887457,-0.0021462618331042904,0.5404891257682607,0.01,423.4638120929601,2,0.9990661914245672,2.7433567263562018,0.005317337564736402,-10.330537318611087
0.75,2018-10-03,0.9006438009473641,-1.1774138772158267,-0.013654425643494505,0.48361105455512643,0.01,425.5269442277962,2,0.9991110843240296,2.5885065165786654,-0.010335113139334107,-7.9072302736043945
0.75,2018-10-04,-22.7956817731112,-0.9949845359299729,0.16385864905004155,0.2885046843557575,0.01,401.83061865373764,3,0.9995263804879494,1.400615821189752,-0.013352006854646548,-29.659272100287886
0.75,2018-10-05,-38.556208636014446,-0.7231082558063804,0.359187063473712,0.23154325932193842,0.01,386.0700917908344,3,0.9953367858198697,11.404609882541628,0.029041315107167676,-50.1027017357417
0.75,2018-10-08,-39.31145034842007,-0.34366603237674553,0.8036906171470264,0.4369685623078112,0.01,385.3148500784288,4,0.9903879742447238,21.458108703149,0.052173221511486956,-73.07988102405804
0.75,2018-10-09,-43.23077739609272,-0.21230626538857678,0.9516328805980834,-0.580300817540433,0.01,381.3955230307561,4,0.985045661644737,29.606626224542445,0.054094351668806606,-49.52257347614145
0.75,2018-10-10,-119.54313934638856,16.71975411560652,15.358071321738407,2.73912710891625,0.01,305.0831610804603,4,0.9831497745184458,31.67432048485667,0.06296908282651559,-33.094640479557015
0.75,2018-10-11,-162.13524589839994,30.471961141247107,12.780357342615275,9.467449445933113,0.01,262.4910545284489,4,0.8265644895133478,209.79759025240884,-0.047629584568912975,112.61226216652773
0.75,2018-10-12,-139.78879921975806,20.780768206351468,21.49624641311948,1.6667811158399672,0.01,284.8375012070908,4,0.72018087331004,284.0042579207249,-0.12202398078075705,63.656038202285714
0.75,2018-10-15,-154.77748590273973,17.559836993256,20.7178138844273,5.515356162907949,0.01,269.8488145241091,4,0.8344584118859312,188.78985139321372,-0.13324765509504166,82.28882956386323
0.75,2018-10-16,-114.02150352885309,8.97429347232736,15.814879223537389,-6.877434004670363,0.01,310.60479689799575,4,0.8213358396144392,181.6493361695638,-0.18425207912250596,43.319204264329926
0.75,2018-10-17,-114.97388945408522,8.60505599322164,17.151103525402277,-7.048804097670256,0.01,309.6524109727636,4,0.985128672184469,23.303342045253856,0.05022686704387547,54.63014618224915
0.75,2018-10-18,-152.71428673167946,10.693410932045651,19.09271003725661,-3.2011134985706917,0.01,271.9120136951694,4,0.9897348328272372,16.042219898617923,0.05203753025234148,52.60142220217485
0.75,2018-10-19,-154.41867956458742,9.978752931964948,19.49253887108881,-6.498883383837494,0.01,270.2076208622614,4,0.9461147788265672,64.93093068623277,0.008732357487308717,45.90989286364757
0.75,2018-10-22,-166.1225716084159,9.533626756172339,19.609108280905616,-3.830687885370594,0.01,258.50372881843293,4,0.9552095136976596,53.38529860815268,-0.05835366337854675,33.46589880939006
0.75,2018-10-23,-181.63518295767878,8.530647919977042,20.045670477642403,-1.8802120720403082,0.01,242.99111746917006,4,0.9541351204891056,45.50067328010423,-0.10566411615274729,-1.039643375445614
0.75,2018-10-24,-253.6387391066416,17.23738161318778,26.91165576433167,7.24054055359764,0.01,170.98756132020725,4,0.9529762598263876,45.03293728888349,-0.025060176232236553,47.67415430281998
0.75,2018-10-25,-214.74162100054232,8.990764145675456,27.758423036865196,1.329061518507757,0.01,209.88467942630652,4,0.7770311120315674,139.64353570387877,-0.12476144967547675,69.31987609012536
0.75,2018-10-26,-259.1782240361286,0.9813796421292977,26.13518512750062,2.2397805212685284,0.01,165.44807639072025,4,0.9174836173035659,61.042962933302334,-0.06853496860560648,44.49169440761362
0.75,2018-10-29,-282.51302313596807,-6.352505171936286,17.87153408741358,-2.8075279998643907,0.01,142.11327729088077,4,0.8642734192863416,81.56957477045631,-0.12856880490496692,69.93849137554822
0.75,2018-10-30,-241.99485420606,-1.5979703320972192,18.432481135360405,-3.5295049602537176,0.01,182.63144622078883,4,0.9656167717956602,16.642728294307474,-0.031103164637577563,14.867559156522262
0.75,2018-10-31,-212.8862845524737,-0.5985049054822582,18.4346794528972,-3.499895478285339,0.01,211.74001587437513,4,0.9998753464805842,0.07119858433936707,0.001479637405459866,-0.15514094101736245
0.75,2018-11-02,-17.309991403406684,-17.309991403406684,4.467447979550343e-06,0.40405757198925585,0.01,773.0600277521478,2,0.9999994670893015,0.0021222962987894997,0.006696677678562857,-10.382347692906837
0.75,2018-11-05,-2.060008845682546,-17.310000718794413,-6.130397878223448e-07,0.7915848624176078,0.01,788.3100103098719,2,0.9999992254041915,0.002979166402382303,0.004181259939918913,-0.573952808413254
0.75,2018-11-06,15.079987627299488,-17.30999096924006,8.327704108523903e-07,1.1685278278007445,0.01,805.450006782854,2,0.999999700811268,0.0011267899953947141,-0.011651679157238748,-13.220982998094827
0.75,2018-11-07,73.51998084462218,-17.309980267327887,6.884176741550618e-06,1.2550604493636683,0.01,863.8900000001767,2,0.9999998026070429,0.0007428874750875059,-0.029177413410683917,-27.714361704513646
0.75,2018-11-08,66.45998084469068,-17.309981660854078,8.082972158263146e-06,3.082226894716314,0.01,856.8300000002451,3,0.9999999999920063,3.885436548930146e-08,-0.06595985995615516,-24.520858853859565
0.75,2018-11-09,40.63998084701393,-17.309981658737115,8.084731007329538e-06,0.997410868209613,0.01,831.0100000025684,3,0.999999999988938,5.209976785870726e-08,-0.0739515746901751,-18.48617572861657
0.75,2018-11-12,-14.150018514788599,-17.309981021145404,8.707011147635058e-06,2.7706832372417693,0.01,776.2200006407659,3,0.999999999890686,4.7618185425718495e-07,-0.05552165701791545,-6.839103446108381
0.75,2018-11-13,-18.190018828929283,-17.309981335727684,9.290418461205263e-06,1.3485667555728469,0.01,772.1800003266252,4,0.9999999774958879,7.790357301338979e-05,-0.014426368946385049,6.7474334249262125
0.75,2018-11-14,-38.79001906143435,-17.3099820318173,8.741834562897566e-06,0.08670348951329743,0.01,751.5800000941201,4,0.9999999880855635,4.065587332017203e-05,-0.0019258326040332285,2.310414724533146
0.75,2018-11-15,-10.17001915460321,-17.309981783994658,8.932306741371576e-06,2.181489474421028,0.01,780.2000000009513,4,0.9999999961617685,1.311406019656375e-05,0.010059185191489961,8.293605589375021
0.75,2018-11-16,-4.100019155554378,-17.30998176164792,8.962060405792727e-06,1.6664242689626008,0.01,786.2700000000001,4,0.9999999999550533,1.6495868800695718e-07,-0.012597279012788176,-28.841529607068257
0.75,2018-11-19,-49.64001915555093,-17.309981763691326,8.962400329437514e-06,0.007679824887190989,0.01,740.7300000000035,4,0.9999999999999951,2.0799496636489188e-11,-0.024649790683458406,-25.208831746991226
0.75,2018-11-20,-98.48001915359578,-17.30998176173648,8.964324933913304e-06,-2.76352736039064,0.01,691.8900000019587,4,0.9999999999997865,7.365482230107678e-10,0.03370131186568448,17.278934963307904
0.75,2018-11-21,-90.4400191550086,-17.309981763147448,8.973901117315108e-06,-6.35779704894378,0.01,699.9300000005459,4,0.999999999894858,3.035326129054174e-07,0.03219907668950894,40.170352280310055
0.75,2018-11-23,-107.81001915555453,-17.309981765520206,8.974086995294783e-06,-5.51917510888768,0.01,682.56,4,0.9999999999702717,8.277593047124884e-08,0.02567202551073955,47.96100284643219
0.75,2018-11-26,-66.92001915555466,-17.309981764304666,8.974634738478926e-06,-4.023226036762708,0.01,723.4499999999998,4,1.0,2.5245400619057577e-14,0.041930064368815634,27.769830645282493
0.75,2018-11-27,-58.2000191555544,-17.309981764304666,8.974634738478926e-06,-2.7532880170772387,0.01,732.1700000000001,4,1.0,1.488199834623101e-33,0.08102059795980965,31.49052889742393
0.75,2018-11-28,3.41998084444549,-17.309981764304666,8.974634738478926e-06,-11.586555767848495,0.01,793.79,4,1.0,2.5900018265886784e-42,0.07608958076848094,-8.854373030903687
0.75,2018-11-29,-2.610019155554255,-17.309981764304666,8.974634738478926e-06,-6.895150732731054,0.01,787.7600000000002,5,1.0,1.1159933750459205e-71,0.04047312816756832,-20.701153163316093
0.75,2018-11-30,19.7999808444456,-17.309981764304666,8.974634738478926e-06,-9.031942342001457,0.01,810.1700000000001,5,1.0,8.287555413788399e-125,0.12595351322009574,-71.55066796265137
0.75,2018-12-04,-6.6027402131926465,-6.6027402131926465,3.0432950894248734,0.4873652735692531,0.01,110.8678326507079,2,0.43219802248957095,542.1756101884855,0.023954775354938396,-14.799348286990266
0.75,2018-12-06,-8.368517764848093,-6.59218389241596,3.7539201335412145,0.41870434174349214,0.01,109.10205509905245,4,-0.09521637460826171,602.9187979458534,0.014343899324913367,0.6465874528023505
0.75,2018-12-07,11.622181338890186,7.412261739700909,0.8740175785833344,-1.3571577884785029,0.01,129.09275420279073,4,-0.12224698111765031,578.1615349164044,0.018509453855537816,8.642205761351079
0.75,2018-12-10,2.0635120666064495,-1.5791815401969416,-1.394826883364317,-1.6190616824403747,0.01,119.53408493050699,4,-0.46484076559249005,462.62876911375764,-0.008817427502282371,9.726566485332626
0.75,2018-12-11,-0.4225404657870513,-4.502184392247273,-0.9792678026294652,-0.9926475114878457,0.01,117.04803239811349,4,-0.4805255453398083,429.29744093468696,-0.01872050151733029,5.107689322532622
0.75,2018-12-12,-10.872204813936833,-8.085138697491175,-2.065848113592665,-1.6351272729437767,0.01,106.59836804996371,4,-0.502969219287732,410.1219737943463,-0.016640135600258565,6.417937624117542
0.75,2018-12-13,-15.801164910626426,-13.280672480403496,-2.2913613455169752,-0.6162248507982611,0.01,101.66940795327412,4,-0.4433189245287409,426.8435507349435,-0.019152687931793366,10.315963177034405
0.75,2018-12-14,17.144298810817304,-2.7627131508687626,-1.4269080223899664,2.062371087424083,0.01,134.61487167471785,4,-0.47780631139894714,403.36566454779194,-0.021420426760993094,9.865791869200905
0.75,2018-12-17,63.03512648093596,17.321795640592825,-0.418592062866594,1.159287552875412,0.01,180.5056993448365,4,-0.7241547851539384,261.32268675349,-0.00804105726177029,-12.658922310930393
0.75,2018-12-18,62.39154583166754,16.837529044058044,-1.7733991870111936,2.0463163004293676,0.01,179.86211869556809,4,-0.8655170720907734,138.73374991826574,0.006766386139339109,-5.497782421267829
0.75,2018-12-19,96.6338493015991,17.15156328803087,-1.6908669479340404,1.4058035314619417,0.01,214.10442216549964,4,-0.8719979265894563,129.0383011599065,0.005482023216717091,-8.285227561214953
0.75,2018-12-20,137.46534541124973,23.50426138033461,0.5443455976844973,-3.2251109163718468,0.01,254.93591827515027,4,-0.9694475540783798,37.002513720407585,0.03857515318325655,17.926917501838
0.75,2018-12-21,186.1362350067493,22.92721522865213,3.4808467254310926,-0.77787510935093,0.01,303.60680787064985,4,-0.9506258148314333,52.707910998986534,-0.024587771198083974,-11.43942614540721
0.75,2018-12-24,251.4745445254967,25.98052135964423,6.257281539719372,-0.5529947274344522,0.01,368.94511738939724,4,-0.9929649060975737,9.20412071862853,-0.001459052117184556,2.615991053746738
0.75,2018-12-26,135.0832134929754,25.36889837810014,6.9573001990832495,-0.45219186706455616,0.01,252.55378635687595,4,-0.9985130864526187,1.8471195646742333,-0.0006640685802230539,3.0915026697954073
0.75,2018-12-27,114.21817594164449,25.602442343512934,7.068169499436948,-1.0024137978102772,0.01,231.68874880554503,4,-0.9911473144926708,8.806951936696269,-0.011498536509375157,-6.475931667227615
0.75,2018-12-28,116.82818311738677,25.149804317472473,6.671351779927619,-0.10024284893810886,0.01,234.29875598128731,4,-0.9836128420597844,13.994340936039563,-0.027211523712804664,-12.95187050854829
0.75,2018-12-31,95.6839136122893,24.769601908257187,6.600789840655466,0.07634631898866928,0.01,213.15448647618985,4,-0.9980551113495755,1.9015830352823722,-0.013099344084676279,-8.584658277281857
0.75,2019-01-02,92.49942713609971,24.7589306861596,6.595356133986115,0.15407319772305073,0.01,209.97000000000025,4,-0.999702128546472,0.20395706800243044,-0.006134876994035698,-2.858434958911066
0.75,2019-01-03,-60.59391619281638,-60.59391619281638,0.8825827277371445,-0.4937195246706665,0.02,429.8434488651119,3,0.9935616759626766,14.021067419576045,0.013511345706521571,-0.9508108703369338
0.75,2019-01-04,21.5713289783468,-61.93752988631627,0.28317755724083327,2.0983141799162013,0.02,512.0086940362751,4,0.9746196179345697,45.209388069247126,0.02497114329343042,58.992866887496376
0.75,2019-01-07,39.284761502257936,-61.523595580743745,0.36380205555303746,2.823399543789492,0.02,529.7221265601862,4,0.9986210890927534,3.3500097247427636,0.004703266211302903,-49.37806879127638
0.75,2019-01-08,63.97933098513687,-61.51493942023728,0.361115443392805,3.8635327476580414,0.02,554.4166960430651,4,0.9993068843953696,1.6881061247583329,-0.013264173265062684,-57.24841425408262
0.75,2019-01-09,74.52465329410194,-61.51230474164356,0.3630292140609299,3.9809831672869223,0.02,564.9620183520302,4,0.9998354592985516,0.4327739222976995,-0.031128175208180342,-59.16771598482863
0.75,2019-01-10,86.20301115282979,-61.51202504752234,0.3636201039108755,3.286416727350911,0.02,576.6403762107581,4,0.9999453321841207,0.14969348477772992,-0.03921403979180704,-61.45238870584434
0.75,2019-01-11,85.82266222846664,-61.51239474565568,0.36429317493457347,4.965075260251865,0.02,576.2600272863949,4,0.999988372396759,0.03371445899419254,-0.03282553657299647,-58.02185185703069
0.75,2019-01-14,72.17265212465014,-61.51256356625606,0.3643635799327285,5.3846224172513075,0.02,562.6100171825784,4,0.9999989831630335,0.0031531566210267307,-0.03501222699383566,-61.43329520426023
0.75,2019-01-15,99.86263674219168,-61.51255079249893,0.3643712566721433,4.975695865076204,0.02,590.30000180012,4,0.9999993081526193,0.002025205592497686,-0.03466108460113304,-54.97013739089849
0.75,2019-01-16,105.66276370077406,-61.51241982120155,0.36449548270547893,-0.5862256779581685,0.02,596.1001287587023,4,0.9999999219846457,0.00023863605363731133,-0.042962810946972074,-28.79477535798138
0.75,2019-01-17,125.52263496536472,-61.51254700722632,0.36484215595135083,4.3900255288793915,0.02,615.960000023293,4,0.9999959315879438,0.010426711930184513,0.0045644517437153365,-46.70754829203286
0.75,2019-01-18,160.27263494212224,-61.51240565314947,0.36487835509933575,3.4722130529680726,0.02,650.7100000000505,4,0.9999999987705244,4.023268401180743e-06,-0.0351477567064753,-1.8781959380135849
0.75,2019-01-22,122.46263501866014,-61.512405623098175,0.36487845495275906,3.8717832556491203,0.02,612.9000000765884,4,0.9999999999967117,1.2051049302277077e-08,-0.011684655378949138,19.60786053036244
0.75,2019-01-23,128.26263494209417,-61.51240569964477,0.3648786156126107,2.7464818714472585,0.02,618.7000000000224,5,0.9999999961780297,9.894421378121673e-06,-0.0163606362134896,4.517867903580264
0.75,2019-01-24,131.89263494207142,-61.51240568579374,0.3648786820137957,2.234138987033475,0.02,622.3299999999997,5,0.9999999999984155,4.668090736103288e-09,-0.00010704179382092782,-5.336629512912759
0.75,2019-01-25,154.32263494207194,-61.51240568575804,0.3648786820558598,2.906546186706123,0.02,644.7600000000002,5,0.999999999999999,3.071636426733839e-12,0.007420054138857268,-3.444221812543565
0.75,2019-01-28,133.41263494207163,-61.51240568575804,0.3648786820558598,2.6684405769303794,0.02,623.8499999999999,5,1.0,4.4848526016982265e-19,-0.0037744821051630684,19.925733989975754
0.75,2019-01-29,129.56263494207172,-61.51240568575804,0.3648786820558598,2.4303872330967806,0.02,620.0,5,1.0,7.088001065770958e-22,0.00025347432787525825,13.318835577819126
0.75,2019-01-30,170.6126349420719,-61.51240568575804,0.3648786820558598,2.840737694468089,0.02,661.0500000000002,5,1.0,2.574727306529784e-28,-0.002735008399198602,7.821608581109648
0.75,2019-01-31,193.66263494207163,-61.51240568575804,0.3648786820558598,2.9144848790497235,0.02,684.0999999999999,5,1.0,8.991253012179157e-62,0.0011422658126545304,1.8697553329013643
0.75,2019-02-01,196.09263494207192,-61.51240568575804,0.3648786820558598,2.920094617330051,0.02,686.5300000000002,5,1.0,1.5518943439402997e-117,0.002468593066447311,0.0782811520124146
0.75,2019-02-04,10.68037122785978,10.68037122785978,-0.3922030888716108,1.285857272446151,0.01,195.18414093376418,3,0.7619721374901727,313.35309455507195,0.009679050284534974,13.594398127755596
0.75,2019-02-05,21.035615015428675,11.259512491429803,-1.1552746677031678,2.190496037576736,0.01,205.53938472133308,4,0.8436317414962905,218.4558414450036,0.02215304110768479,-39.45109860477828
0.75,2019-02-06,15.33998656816047,10.701601349873982,-0.8395835355854331,2.696197332933906,0.01,199.84375627406487,4,0.8751856126537139,180.880111315136,0.0032285609007465244,-45.34605309732285
0.75,2019-02-07,-5.704142020889037,12.027217020253374,-0.20794301079035904,0.7693222095311967,0.01,178.79962768501537,4,0.8670355044898379,186.74135872165465,0.002815621529371093,-31.314894062009216
0.75,2019-02-08,-7.667648385639382,8.477035682286726,-1.4283643878276848,2.0189991904413773,0.01,176.83612132026502,4,0.8071426063148693,240.6723816352831,0.03656217695104902,-34.570854059265855
0.75,2019-02-11,-6.891936037956839,7.703034225844647,-2.062318623099202,1.9212613233976867,0.01,177.61183366794756,4,0.847002331178515,197.8397402602318,0.02691858492609256,-30.938833207524908
0.75,2019-02-12,23.009735220496168,8.018914056232177,-3.6104588543403793,4.331123728821439,0.01,207.51350492640057,4,0.859035234478576,174.78090188871505,0.015406261700936175,-21.43916920076282
0.75,2019-02-13,30.551523874548025,8.430710264111724,-3.9134475443001406,3.4917070050385632,0.01,215.05529358045243,4,0.9411632470578902,84.49156577932912,-0.02852402740015625,-35.24241666999761
0.75,2019-02-14,24.611721401213288,9.361399494299462,-3.092922135962567,4.466295725219084,0.01,209.1154911071177,4,0.9544466609094125,66.87884025775841,-0.03814085629981612,-30.060898713422574
0.75,2019-02-15,51.56144768677683,7.80180401849907,-3.326789991687747,2.9836209358340398,0.01,236.06521739268123,4,0.9298054892768253,94.36248363813291,-0.051097776604109746,-8.862543197652371
0.75,2019-02-19,55.46731430399524,7.839679800325484,-3.4598344015425937,0.6839797630679527,0.01,239.97108400989964,5,0.9871933314421689,20.670323001008388,-0.07122008061035656,0.5162190307387284
0.75,2019-02-20,60.25319304558326,7.748823484589593,-3.3460959415060643,1.7987463724819293,0.01,244.75696275148766,5,0.9929000164272767,11.065086809300558,-0.05873178158382142,-0.32126597794408873
0.75,2019-02-21,50.430021088434756,7.675929688756781,-3.341901786314253,2.3886899639271633,0.01,234.93379079433916,5,0.9978292039763549,3.492079723361302,-0.08256120529534339,18.74982769285718
0.75,2019-02-22,68.16855610777219,7.663083169354991,-3.331691675456682,0.17865516411859517,0.01,252.6723258136766,5,0.9978504922283821,3.306076353633319,-0.08940112647745335,7.535272686179741
0.75,2019-02-25,71.61150891342857,7.67343028174588,-3.3260656683013963,-1.8226759122911744,0.01,256.11527861933297,5,0.9998689195643439,0.23646501878342435,-0.04498394095155145,28.527586386226968
0.75,2019-02-26,69.39710085246892,7.6687325330235865,-3.320264701349487,-0.8644337482545268,0.01,253.90087055837333,5,0.9997114638355586,0.43232075776816203,0.0067720304004552645,3.319279103678314
0.75,2019-02-27,67.87641678402616,7.667609889610958,-3.317454330696819,-0.5757734961208598,0.01,252.38018648993057,5,0.9999449396903122,0.08170196113434754,-0.009024699322722096,8.288833129176593
0.75,2019-02-28,59.98628832174728,7.667047001488754,-3.3170761174801555,-0.5700213559451868,0.01,244.49005802765168,5,0.9999864386858895,0.019573626262457875,-0.016868114456079275,10.638195481161572
0.75,2019-03-01,79.18623029431052,7.667249351282635,-3.316876425600867,-0.775993403298628,0.01,263.6900000002149,5,0.999995180775817,0.00651532956204658,-0.008948874565637643,4.562551279605423
0.75,2019-03-04,68.30623029409554,7.667196917908768,-3.316779442497136,-0.8549662973049124,0.01,252.80999999999995,5,0.9999999999656435,5.8250160027622135e-08,0.0016985599997789702,6.62093434457151
0.75,2019-03-04,-8.525715973994608,-8.525715973994608,0.9695198626851038,2.45204281663473,0.01,204.40066969483388,3,0.8610769517830579,217.40520406258952,0.0041415192293059455,-7.331652339221108
0.75,2019-03-05,-6.1523036441123224,-3.4313004764782704,6.1148951670678,6.770020009955033,0.01,206.77408202471617,4,0.8340907782863073,235.35999885282513,0.004165996235118707,-8.933971606406033
0.75,2019-03-06,-24.062892781139197,-6.161437448694187,1.8635038198550546,3.0519640644958486,0.01,188.8634928876893,4,0.7867536768556351,278.4025703182465,-0.039440867071883545,38.55360866814456
0.75,2019-03-07,-42.031537283960205,-6.412389148726334,0.1385853858878363,2.4625619388188227,0.01,170.89484838486828,4,0.7693289048054479,287.7141041248323,0.0056347615376112214,-6.8930054743715345
0.75,2019-03-08,-51.57506316549953,-11.447647648106283,-2.7053027798060043,1.0079676887102949,0.01,161.35132250332896,4,0.7151810556560894,323.8460944041947,0.05526039826629936,-28.614451635014063
0.75,2019-03-11,-24.15412972335085,-12.798448075002113,-5.969214953455264,3.6158904078019134,0.01,188.77225594547764,4,0.7362483707716148,300.3351597977595,0.07359441827738245,-20.34115397512727
0.75,2019-03-12,-18.17427901442352,-12.870558973817452,-6.427920993774734,4.848560742865999,0.01,194.75210665440497,4,0.8948818888043751,142.33759878030156,0.04443435872816026,-69.84175059046328
