m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2022-05-04,126.11467686910214,14.166835811351689,-5.638819696134192,58.04412904498247,5.0,801.6568955098047,2,0.9349555149968685,168.2442089431803,0.4522930465763424,52.71621985705286
0.75,2022-05-05,-12.504533513159686,18.876305878109747,4.812901613821509,-1.2726373238631368,5.0,663.0376851275429,2,0.9875426710285224,41.107356851175936,0.4134424972199453,-104.49991498902098
0.75,2022-05-06,-41.578094426550365,13.039624014020092,2.0699324734443962,-15.824579676251574,5.0,633.9641242141522,2,0.911092557900741,207.72481489633415,0.4055264544462105,73.21615837453405
0.75,2022-05-09,-149.69314872267137,25.279896616587052,11.232162483432717,-63.73736756142932,5.0,525.8490699180312,2,0.9315608861745012,163.704022436127,0.44212271476766263,36.215153014350676
0.75,2022-05-10,-149.94124926108339,15.893183784802773,7.526698857773113,-69.88431120132316,5.0,525.6009693796192,2,0.822361216674051,315.1335260988493,0.2537527358345595,326.4480111392063
0.75,2022-05-11,-210.53797023888671,9.465396149319531,3.6227882632833825,-94.84249646111437,5.0,465.00424840181586,2,0.8582826160574645,260.1343734964189,0.2883698221174459,274.95226546807254
0.75,2022-05-12,-221.09087430528348,3.2897334248156085,1.3893460633229324,-103.01521551625922,5.0,454.4513443354191,2,0.8236031867648398,294.7027837312751,0.2232583098570594,345.84518519214146
0.75,2022-05-13,-144.38708903671636,2.731303742973182,4.927492458135589,-81.26100061511977,5.0,531.1551296039862,2,0.8428938982003299,262.94232685212944,0.2394508217351009,321.207837044145
0.75,2022-05-16,-164.21113663212293,-3.7075887490125297,3.688010187847567,-93.89982357539111,5.0,511.33108200857964,2,0.9400803026487594,121.4232860855621,0.3345870025815223,180.4622882798349
0.75,2022-05-17,-85.90327830060062,-1.395822083615485,3.3745937143928586,-64.61024151096433,5.0,589.638940340102,2,0.9654687811535583,69.42376912913771,0.3492546690919255,152.08426826987545
0.75,2022-05-18,-241.72008937644216,2.253845423676239,9.28653117260069,-120.9565139363117,5.0,433.8221292642604,2,0.9901558133928448,22.833750728222213,0.40013941722808966,61.51101862150435
0.75,2022-05-19,-266.9156382509984,-0.27703688231792967,6.971125319776206,-133.7166843528654,5.0,408.62658038970415,2,0.9106610542447393,139.51709194765448,0.21088395937524818,243.99136619553303
0.75,2022-05-20,-270.1086262121975,-3.9891016444367438,5.569292778718989,-137.82704806042233,5.0,405.43359242850505,2,0.9223354338566372,118.81326819990092,0.1934964018134716,214.36392366306444
0.75,2022-05-23,-201.4306632432635,-2.079000732384486,7.323323702511004,-122.14162297734725,5.0,474.1115553974391,2,0.9513091751923698,77.4227086023158,0.22544984980931804,175.77711140160625
0.75,2022-05-24,-233.59310586616965,-3.542696271833222,7.64528800323086,-133.19017208468136,5.0,441.9491127745329,2,0.9936868037104296,11.269226696424711,0.3030267169556049,124.17896823771187
0.75,2022-05-25,-196.7798173985762,-3.7442412424531426,7.997877918375536,-125.71786805837183,5.0,478.7624012421264,2,0.9916855140378483,13.381802581737496,0.2523143059817021,114.33339633318917
0.75,2022-05-26,-117.70193360401754,-3.1185984634286115,8.106886630140593,-98.6762082852747,5.0,557.840285036685,2,0.9991945612532519,1.483409012541795,0.30612656193922405,112.26130955927285
0.75,2022-05-27,-17.302218637062992,-3.038017446300728,8.1166869613985,-48.07382520207739,5.0,658.2400000036396,2,0.9999900124361752,0.021924637978079257,0.45446714498860163,85.37038833055644
0.75,2022-05-31,-43.392218640702936,-3.0382780254803947,8.11677618169415,-60.488984111103946,5.0,632.1499999999996,2,0.9999999997869188,6.030437242416343e-07,0.5150151901456399,-35.01506470447891
0.75,2022-06-02,45.17144356148344,45.17144356148344,0.4394967022936953,17.13885056707943,5.0,356.8953465147953,2,0.5550217929996967,700.7807540460202,0.20337461229987103,311.8684620204487
0.75,2022-06-03,-4.294473953380248,33.602414072638794,-0.15610205571749702,3.8832657117486633,5.0,307.4294289999316,2,0.6861850912461965,565.6285632913134,0.15922000367688594,45.90672095943012
0.75,2022-06-06,-2.794495526364244,26.257466673491535,-1.5329507967344398,2.8548833304636787,5.0,308.9294074269476,2,0.5878778130861032,648.6203994815676,0.18017580769795488,190.92665291183465
0.75,2022-06-07,18.60712424726637,24.584882283492675,-3.0479826001682113,8.553814840933342,5.0,330.3310272005782,2,0.6279053043703673,577.8553256938794,0.17877681943605483,119.6726432367903
0.75,2022-06-08,-15.243728985343068,18.933256270156107,-0.7064464329422435,0.4900136123693528,5.0,296.48017396796877,2,0.7093495184614369,487.0677206679429,0.18886997655610782,12.003311656245387
0.75,2022-06-09,-70.19252417035432,33.465246418442575,-5.521520903825376,-22.056316623535565,5.0,241.53137878295752,2,0.6432918190011122,539.0540004175682,0.19844724343504788,102.12020004496088
0.75,2022-06-10,-110.99931074069923,67.89787099846762,-9.922276231968908,-37.28234521210075,5.0,200.7245922126126,2,0.43277223520381103,668.2101052742663,0.1452758490365731,328.44921004167554
0.75,2022-06-13,-79.2380052602798,165.10732160875932,-6.466755533662763,3.5195542271588636,5.0,232.48589769303203,2,0.10781874041695916,739.7309352229611,-0.029456817292080717,538.9903561405766
0.75,2022-06-14,-89.44940368107473,156.42155836486438,-14.378323096070972,-5.916539671432247,5.0,222.2744992722371,3,-0.3430822742166466,601.9736060108354,-0.06370701176249838,363.33490291717584
0.75,2022-06-15,-122.06974580239648,142.50263101109203,-8.969621191665055,-15.339985189597058,5.0,189.65415715091535,3,-0.4192978079458814,552.2163254495068,-0.07181153850923166,337.6976727861469
0.75,2022-06-16,-66.63282722833299,146.27367369006413,-10.534009676135724,-5.713309140133617,5.0,245.09107572497885,3,-0.27716670795973974,594.5328143846561,0.02708405729824892,359.40844232699925
0.75,2022-06-17,-83.76134679393044,131.38188945770173,-11.574869383991654,-13.602403782214765,5.0,227.9625561593814,3,-0.6583990973363526,377.3099689617644,-0.06977480012778903,228.07778302527208
0.75,2022-06-21,-152.04557274906222,122.32066230797511,-0.18256083461426442,-20.858415874176558,5.0,159.67833020424962,3,-0.7007913108773112,334.95365692585847,-0.046237655926566146,206.2979009334437
0.75,2022-06-22,-161.31919089092423,109.61316674281431,-5.989948260637107,-27.578383335470136,5.0,150.4047120623876,3,-0.483163250546553,402.9845493173653,0.0950988280322948,244.52336138116164
0.75,2022-06-23,-184.8884133044685,103.3605152288585,2.4154853500110676,-28.776732192723216,5.0,126.83548964884335,3,-0.5618143347249762,348.6591338318524,0.0598430932256977,224.33096898142236
0.75,2022-06-24,-204.94836162884712,148.47664787592407,21.506018663156965,0.6595711248925795,5.0,106.77554132446471,4,-0.42624277768643887,382.75478596214634,0.09103720517203356,245.30186283937786
0.75,2022-06-27,-231.1002980758385,117.36750792443945,11.290436293441758,-17.997537704237274,5.0,80.62360487747333,4,0.23747925595897457,412.93845716582393,0.14072236123704654,302.65924361453995
0.75,2022-06-28,-231.85284149404617,135.2713348543689,16.653797542589757,-15.442136968221206,5.0,79.87106145926566,4,0.21223659623142466,314.1681832822627,0.11523952388224168,229.46042837425273
0.75,2022-06-29,-240.33887241958018,127.36258747058446,7.017605946552976,-20.65064302130996,5.0,71.38503053373165,4,-0.4704605616700481,226.86153368092027,-0.10186999843407274,130.45795652696836
0.75,2022-06-30,-221.16376401202038,130.8007900902813,6.411991506751377,-18.743328233776666,5.0,90.56013894129146,4,-0.5911927104297694,160.3487062962714,-0.08470510173335466,93.11023110907932
0.75,2022-07-01,-256.5193577417,119.06334514227103,8.850140464029323,-23.74952079341793,5.0,55.204545211611844,4,-0.9460260997209172,24.689744005365206,-0.17229894381570376,18.45863436889445
0.75,2022-07-05,5.859217852664415,5.859217852664415,-0.006111528136216293,5.859217852664415,5.0,831.7860726704032,0,0.9943315519040904,19.379013303390636,0.9943315519040904,19.379013303390636
0.75,2022-07-06,19.372184168934837,5.759785223367544,-0.014195901758739637,19.372184168934837,5.0,845.2990389866736,0,0.9959948526718483,13.227887156861819,0.9959948526718483,13.227887156861819
0.75,2022-07-07,76.74882499782757,5.826882229522425,-0.019502448421690133,76.74882499782757,5.0,902.6756798155664,0,0.9976038024201181,8.155695986237035,0.9976038024201181,8.155695986237035
0.75,2022-07-08,73.47129780927617,5.7815913608119445,0.004934196022077231,73.47129780927617,5.0,899.398152627015,0,0.9993077766268934,2.580430044350334,0.9993077766268934,2.580430044350334
0.75,2022-07-11,28.525553744678177,5.754731855593377,0.005940536989214706,28.525553744678177,5.0,854.452408562417,0,0.9997402233797085,1.0117973498365647,0.9997402233797085,1.0117973498365647
0.75,2022-07-12,-7.061220461051562,5.7887018088822515,0.03707823500599261,-7.061220461051562,5.0,818.8656343566872,0,0.999670890376113,1.1672366081291092,0.999670890376113,1.1672366081291092
0.75,2022-07-13,-24.05326209326165,5.811058730873924,0.08857644674901621,-24.05326209326165,5.0,801.8735927244771,0,0.9991209065224709,2.8194756108346946,0.9991209065224709,2.8194756108346946
0.75,2022-07-14,-35.525318455202864,5.728980703289039,0.05877554389337547,-35.525318455202864,5.0,790.4015363625359,0,0.998822006368439,3.5294185952701733,0.998822006368439,3.5294185952701733
0.75,2022-07-15,37.23339750108994,5.793431036087213,0.07172936514439243,37.23339750108994,5.0,863.1602523188287,0,0.9996570727519422,1.1037568966890667,0.9996570727519422,1.1037568966890667
0.75,2022-07-18,4.9235603689711525,5.782513924583668,0.07512038880747696,4.9235603689711525,5.0,830.8504151867099,0,0.9999943351562623,0.02236602603430119,0.9999943351562623,0.02236602603430119
0.75,2022-07-19,110.76319372869955,5.78274685137319,0.07406277681536722,110.76319372869955,5.0,936.6900485464383,0,0.9999906843688952,0.03240421509504406,0.9999906843688952,0.03240421509504406
0.75,2022-07-20,133.9731460466794,5.782915385151,0.07421010036273401,133.9731460466794,5.0,959.9000008644182,0,0.9999988660708096,0.004254120201012666,0.9999988660708096,0.004254120201012666
0.75,2022-07-21,173.02314519183983,5.782958810246328,0.07422838733873505,173.02314519183983,5.0,998.9500000095786,0,0.9999999744886018,0.00010512644901431521,0.9999999744886018,0.00010512644901431521
0.75,2022-07-22,135.70314518232783,5.782957848648607,0.07422892537044845,135.70314518232783,5.0,961.6300000000666,0,0.9999999996597687,1.518319091514937e-06,0.9999999996597687,1.518319091514937e-06
0.75,2022-07-25,140.91314518226113,5.782957850354478,0.0742289353763681,140.91314518226113,5.0,966.8399999999999,0,0.999999999997015,1.3838687291156457e-08,0.999999999997015,1.3838687291156457e-08
0.75,2022-07-26,95.12314518226276,5.7829578502196455,0.07422893546436171,95.12314518226276,5.0,921.0500000000015,0,0.9999999999999987,5.744140024471473e-12,0.9999999999999987,5.744140024471473e-12
0.75,2022-07-27,197.68314518226134,5.782957850218736,0.07422893545799525,197.68314518226134,5.0,1023.6100000000001,0,0.9999999999999389,2.3430689780393244e-10,0.9999999999999389,2.3430689780393244e-10
0.75,2022-07-28,246.50314518226105,5.782957850221919,0.07422893545981424,246.50314518226105,5.0,1072.4299999999998,0,1.0,1.867679545417734e-18,1.0,1.867679545417734e-18
0.75,2022-07-29,304.3631451822612,5.782957850221919,0.07422893545981424,304.3631451822612,5.0,1130.29,0,1.0,6.013192697385093e-30,1.0,6.013192697385093e-30
0.75,2022-08-01,292.7031451822613,5.782957850221919,0.07422893545981424,293.92234204475403,5.0,1118.63,1,1.0,7.637981752767019e-55,0.9124552349453596,-2.8080227884889335
0.75,2022-08-02,-23.06382639118408,-23.06382639118408,1.7489289585287224,-13.647749183565224,5.0,506.63510284928316,1,0.918489905656394,206.57682377877467,0.6345349474620054,572.429981864075
0.75,2022-08-03,30.57020966962739,-28.194774494268586,-1.1760982273085574,10.541363599976421,5.0,560.2691389100946,1,0.8934157731424994,250.2248021479482,0.4533527423208156,765.1182212140873
0.75,2022-08-04,26.34318198122685,-29.53606923541838,-1.2440717856720767,4.546714365708453,5.0,556.0421112216941,2,0.9557286762052254,121.38820083431102,0.5798458166604095,523.5338888011102
0.75,2022-08-05,18.578769717089585,-30.849312935170474,-1.1347288798801856,-5.561878316977982,5.0,548.2776989575568,2,0.9622240491244014,104.05792231965535,0.5898197179644847,497.727395397771
0.75,2022-08-08,13.207247046867224,-31.28462623338544,-1.0611606004107443,-11.710548025408912,5.0,542.9061762873345,2,0.9691999614423302,85.62541000999266,0.6010374701258826,471.6023735373426
0.75,2022-08-09,-4.187322976171913,-31.630968934653765,-1.2058162206874385,-23.898118525861378,5.0,525.5116062642953,2,0.9707850469543462,76.90551742917225,0.6023879172761992,441.4785561970724
0.75,2022-08-10,80.81753680707175,-31.831912722592165,-1.690134782279415,31.295699880779807,5.0,610.516466047539,2,0.9685594446840506,79.61168402842011,0.576213082486589,452.6464670416641
0.75,2022-08-11,77.82449677429099,-31.948331204661713,-1.6295116293466663,29.68303785602734,5.0,607.5234260147582,2,0.9960591140220358,12.508604212729157,0.49107890361188433,71.0172259228541
0.75,2022-08-12,150.47106066586161,-31.894555543016736,-1.7275290653523143,62.36292167146064,5.0,680.1699899063289,2,0.9962949956922642,11.569071915685866,0.48336124127858904,57.74132464759904
0.75,2022-08-15,167.4452104378796,-31.847457747811177,-1.7171029920157252,67.57163697979945,5.0,697.1441396783468,2,0.9996288084394994,1.366506968033095,0.3517895532251968,-114.55691619290255
0.75,2022-08-16,175.50417252204682,-31.845503859665314,-1.7191408245830644,69.82671762836367,5.0,705.203101762514,2,0.9999108797239623,0.328867898748619,0.3389407928322403,-131.0330306344758
0.75,2022-08-17,144.3433310819238,-31.849122287590035,-1.717561185732393,59.893832710468814,5.0,674.042260322391,2,0.9999304582624723,0.2551031991968144,0.32148806687722187,-139.56043545212023
0.75,2022-08-18,154.04137573238665,-31.850403082272578,-1.7153056757522336,66.12246564438772,5.0,683.7403049728539,2,0.9999459317780535,0.19179600412751474,0.3288388088282086,-153.35289697971152
0.75,2022-08-19,98.78299919285666,-31.85176743174725,-1.7142321998940133,47.499923977340245,5.0,628.4819284333239,2,0.9999916245745516,0.030940057720825594,0.31050021366452096,-166.83340170610742
0.75,2022-08-22,8.322989300556856,-31.822535216295933,-1.693763307078484,10.999389017792168,5.0,538.0219185410241,2,0.9999494473788736,0.1654171824979241,0.31141272778464957,-193.8277410135506
0.75,2022-08-23,-0.9505997324193913,-31.83659236654421,-1.6908294306194875,6.213266051480218,5.0,528.7483295080478,3,0.9992916947421421,1.6708300445491082,0.43216764439910305,-32.389759514149446
0.75,2022-08-24,11.071801238305852,-31.845663400515264,-1.6756559014839922,12.751644752418997,5.0,540.7707304787731,3,0.9995532164224582,1.0272605884628114,0.4411100032101867,-26.502294017840285
0.75,2022-08-25,69.42107268703217,-31.820322130038562,-1.6740579333981032,41.59939392635886,5.0,599.1200019274994,3,0.9999756149474565,0.06202306922375125,0.4997794869091431,-57.20727738856076
0.75,2022-08-26,-72.00124695281079,-31.78609127941388,-1.6363321282254901,-36.60597991225313,5.0,457.69768228765645,3,0.9999999123845947,0.0002572206522687231,0.3730083156901344,-176.32615741452915
0.75,2022-08-29,-99.08881128531556,-31.823657981915687,-1.6441241487826233,-66.80651687804851,5.0,430.6101179551517,3,0.9991013024474192,1.4788166729889949,0.44268147100032285,201.37246728812713
0.75,2022-08-30,-143.53892924043765,-31.863723043249877,-1.6409172365222844,-85.70527115244306,5.0,386.1600000000296,3,0.9999945693587233,0.007469548368238524,0.3969273756062003,164.00897408265547
0.75,2022-08-31,-174.69892884285264,-31.863891864447055,-1.6408461087081605,-79.78728153372134,5.0,355.0000003976146,3,0.9999999999964032,5.309547612317752e-09,-0.07499045419809047,101.27166566213613
0.75,2022-09-02,-33.442273161509206,-33.442273161509206,-1.6093369972342657,-6.07193509357262,5.0,308.4621616873628,1,0.6781705232899736,546.137851954358,0.09900521918058514,45.541361515744086
0.75,2022-09-06,-46.23505685544342,-35.336856546173635,-1.5052549304919012,-8.324635711396411,5.0,295.6693779934286,2,0.6225611155243124,587.4339092838679,0.10603175180396152,121.44967718211416
0.75,2022-09-07,-7.5498306924635585,-41.276811143976545,-4.7858565951625,-5.553422640833105,5.0,334.35460415640847,2,0.60051858088936,560.6879624066331,0.08811406513008191,161.85508250808056
0.75,2022-09-08,5.790061986863634,-43.73656232784833,-6.101118588520649,-4.095326643925773,5.0,347.69449683573566,2,0.755190744511685,405.25090240777524,0.09502552803897446,-21.6331620375243
0.75,2022-09-09,57.01405397379699,-38.715140090139926,-7.618210975988063,0.31922985203880216,5.0,398.918488822669,2,0.8241466615866511,313.7518763496461,0.11086342928154025,-100.13872638687525
0.75,2022-09-12,95.20588948078705,-36.00281836445515,-10.267209912411545,-1.4246414866179293,5.0,437.1103243296591,2,0.895249243955676,208.80890387224596,0.06583088114986546,-163.96295102381183
