m0,date,Z_unhedged,Z_delta,Z_delta_vega,Z_diffusion,alpha,V_t,n_instruments,straddle_delta,straddle_vega,hedged_delta,hedged_vega
0.75,2020-03-04,-35.537880175266736,82.834911202305,2.338688247007468,1.34898590702781,0.001,90.17334409781077,8,-0.999994852440564,0.0038524177723593764,-0.0009118769096286838,0.37019074710297156
0.75,2020-03-03,-36.859254741362406,24.048881740584306,10.11243067185012,4.6313093430641175,0.001,333.2769308666376,2,0.701221925880116,411.9828910885644,0.0042623462011534,-2.5285547172481984
0.75,2020-03-04,28.657921656874976,22.437423189455046,0.09703219670808494,3.354514501157098,0.001,398.794107264875,2,0.5296144769180784,520.5366466968364,-0.0024114149057476997,3.33619339468612
0.75,2020-03-05,-17.602472878895924,56.18602487772,12.118305256955637,3.589499044274362,0.001,352.5337127291041,3,0.7535222850257668,353.40290097237585,-0.0006576774623954229,-0.5708077439145995
0.75,2020-03-06,-47.84755503204269,54.30288368907304,18.334309492594116,5.4787700647445945,0.001,322.2886305759573,3,0.5499697685572957,493.3436074137516,-0.0008686227061547314,1.7989308013432606
0.75,2020-03-09,-76.90640415530447,130.93511291047162,22.92278612718752,5.526797362979778,0.001,293.22978145269553,3,0.468053134691379,520.6526487605131,-0.003785287991051378,3.724053639857061
0.75,2020-03-10,-77.90702630579585,131.14181153890138,42.21507720633167,4.992796233254467,0.001,292.22915930220415,3,-0.008898951713135983,550.0721050825191,0.0005351463717863658,1.3692274421651973
0.75,2020-03-11,-83.2128789247281,166.29065466590077,40.67175747893759,10.220396200530786,0.001,286.9233066832719,4,0.28721828715606434,527.6027257527633,-0.0005148008716603369,0.09495356620402617
0.75,2020-03-12,14.490297513171981,257.9792480530109,47.650803905605244,6.294969176441555,0.001,384.626483121172,4,-0.023067358482741218,524.4322963625356,0.002921733641748636,0.7048281488690691
0.75,2020-03-13,-108.08282719975614,257.4257765398147,117.19232176229593,-26.9832586385794,0.001,262.05335840824387,5,-0.5296451653777752,357.0324969877397,-0.0022834035848025014,-0.277382042898239
0.75,2020-03-16,65.02984570678694,393.62930301438723,139.59668715310858,2.469073606325935,0.001,435.16603131478695,5,-0.11360505534787335,488.25260171709857,-0.023610067261915058,-0.9570369192163071
0.75,2020-03-17,-21.835513213066633,407.65796510654013,181.2595002652556,-27.479206963908837,0.001,348.3006723949334,5,-0.705256682594761,230.21775117650844,-0.0072980229860475365,-2.998473797934281
0.75,2020-03-18,73.17329175374118,440.1247613548786,197.22274508153544,-39.100358109157355,0.001,443.3094773617412,5,-0.4770921406550406,331.70672394910787,-0.0731510322531943,-22.966016479011273
0.75,2020-03-19,20.23640499419298,394.6792260468551,160.35120807981593,4.417278597386712,0.001,390.372590602193,5,-0.6635386582395627,227.73981880603122,-0.1380902223480477,-62.360204554406664
0.75,2020-03-20,107.1423406081945,398.91769930747756,164.75193298406367,4.573307551207392,0.001,477.2785262161945,5,-0.7913033631988058,164.6110518296765,0.002140120554096736,2.48119695513455
0.75,2020-03-23,169.28495469805,398.8344426875675,171.67318650154368,4.9418740356569515,0.001,539.42114030605,5,-0.9215916870522227,70.82000309556544,0.006079844074743379,4.8215478661235665
0.75,2020-03-24,-25.309865994002337,409.04598622704754,179.83276117025463,3.2391488352307647,0.001,344.82631961399767,5,-0.9755935989688582,21.787228702926406,0.013161873114835965,10.588430377862617
0.75,2020-03-25,-55.66563152732192,401.96787965603176,177.98662589438527,4.611483206480898,0.001,314.4705540806781,5,-0.8245716954411578,115.42792366622837,-0.0068336254775031025,-2.1001858447892943
0.75,2020-03-26,-177.15741003533822,408.802568157671,193.15093575501282,3.1719693446877955,0.001,192.9787755726618,5,-0.8305382629580969,106.43482185466334,0.002907476449124591,2.9154123805676164
0.75,2020-03-27,-125.92926488816772,412.52802370487245,192.67938998117359,3.9493057628782253,0.001,244.20692071983228,5,-0.5361477381486321,205.7343155322497,-0.0064448689163914,-0.45136314402174094
0.75,2020-03-30,-217.99708851167352,392.2855237897048,173.64622332972507,3.9038413558695026,0.001,152.13909709632648,5,-0.8432181698560419,87.090371392044,-0.003032824472294582,-0.2530349212497356
0.75,2020-03-31,-179.7223492473007,392.8700805963457,174.2307027650553,3.955624043653984,0.001,190.4138363606993,5,-0.8961051464035276,41.34455411582639,-0.0006136704201308296,1.2822396344740525
0.75,2020-04-01,-65.63618458404636,392.90149539804446,174.26211756675406,4.287823839550072,0.001,304.50000102395364,5,-0.9996910321812195,0.1609930467519191,-0.0027851658955097003,0.0562842209453111
0.75,2020-04-02,38.18118497109879,-9.587126022734196,-1.7532728100871964,-3.92060964940913,0.001,645.0692613779889,7,0.8469558686849782,203.60924347679136,-0.00564440549870282,52.12966317901845
0.75,2020-04-03,-4.708693815886477,-17.723991604712978,-2.3484953648766123,-5.865259646990012,0.001,602.1793825910037,7,0.9085755086276216,136.73647767670917,0.004019796026078715,20.95127645560669
0.75,2020-04-06,159.50882370715976,-14.71870631450588,-9.401890705473761,-8.851686473598193,0.001,766.3969001140499,7,0.9210548604972834,117.5195350385373,0.002327269003014165,16.815756543458463
0.75,2020-04-07,155.83604187583205,-14.20396285562083,-9.161659270486552,-8.189522549655749,0.001,762.7241182827222,7,0.9806850796751432,36.045114994135766,0.011555744945028534,-9.846656917731337
0.75,2020-04-08,243.8003746348595,-14.765192914321688,-9.91330883570049,-7.501291677175686,0.001,850.6884510417497,7,0.9774269936814421,40.34947503258386,0.006881457351995857,-1.8935417197952162
0.75,2020-04-09,283.12318603857716,-15.045285032737638,-9.771795587480256,-6.560636435292281,0.001,890.0112624454673,7,0.9940487831860794,12.538515920436975,0.007852691796604527,-11.3006139671736
0.75,2020-04-13,254.81108199717346,-15.221044471044024,-9.734443901226314,-6.118839948035657,0.001,861.6991584040636,7,0.9980966514046563,4.407267072275526,0.005344798676006457,-9.742551130064705
0.75,2020-04-14,339.1769186882244,-15.21583960392843,-9.687692770436229,-5.751319097607279,0.001,946.0649950951146,7,0.999178394219299,1.8168022418228467,0.0025194219787902927,-7.209027303518255
0.75,2020-04-15,276.4910693894964,-15.20626967049327,-9.67130168578285,-5.911338516104138,0.001,883.3791457963865,7,0.9999269415018044,0.18806898440483438,0.00016818364720794232,-0.5231724856886393
0.75,2020-04-16,292.6737245288666,-15.209401061038307,-9.676780463190653,-5.740468174323723,0.001,899.5618009357568,7,0.9997397486050175,0.5906974309627744,0.00195808834543143,-3.6991587298690485
0.75,2020-04-17,367.6720429228109,-15.208781192087713,-9.660524544625218,-5.557828982263459,0.001,974.560119329701,7,0.9998360021996261,0.37042929084965287,0.0009904673791035767,-1.0325954381386437
0.75,2020-04-20,316.27842746145836,-15.202517482549752,-9.651594118888283,-5.550997860094071,0.001,923.1665038683485,7,0.9999976492391143,0.006506591314533577,-0.0004509866715198818,2.5227694856190106
0.75,2020-04-21,229.70716035882208,-15.181585578022236,-9.625627168792676,-5.548185452823304,0.001,836.5952367657122,7,0.9999099192513176,0.17812840747606454,0.0006765126484996609,0.8343750912373773
0.75,2020-04-22,292.42193488860414,-15.189440467829968,-9.57205728176757,-5.507253942865532,0.001,899.3100112954943,7,0.9995638154516305,0.715773218616635,0.0017608485817008912,-0.5682257750874338
0.75,2020-04-23,290.9119324143039,-15.189443374986695,-9.564210225636543,-5.567071098656243,0.001,897.8000088211941,7,0.9999997133400429,0.0006692090928732137,-4.9149831660377785e-05,1.4763038377446132
0.75,2020-04-24,329.8519235931101,-15.189443644728954,-9.564177552439105,-5.6537735003525995,0.001,936.7400000000002,7,0.9999997803941553,0.0004783521689112226,-5.0991065601579955e-05,1.5339543352232994
0.75,2020-04-27,371.59192359310987,-15.189443644728499,-9.564164477501436,-5.705503556276199,0.001,978.48,7,0.9999999999999799,6.111603555599363e-11,-0.0003111307735478297,1.5197744091190304
0.75,2020-04-28,356.5019235931097,-15.189443644728499,-9.564164477482791,-5.725676277862249,0.001,963.3899999999999,7,1.0,4.996525749633443e-20,-0.0002659478270854443,0.6538507714842813
0.75,2020-04-29,432.62192359311007,-15.189443644728499,-9.564164477482791,-5.716444797532404,0.001,1039.5100000000002,7,1.0,3.549210376314022e-23,-0.0003860037592886556,0.5589130078050294
0.75,2020-04-30,405.5419235931097,-15.189443644728499,-9.564164477482791,-5.718417123230438,0.001,1012.4299999999998,7,1.0,2.3028614479038337e-46,-2.7636913783712913e-05,0.03873504988739338
0.75,2020-05-01,323.8219235931099,-15.189443644728499,-9.564164477482791,-5.7122942221797075,0.001,930.71,7,1.0,1.913719543266523e-61,1.4759406121944707e-05,0.008445884022633802
0.75,2020-05-04,-8.95584057314909,-14.6485100585611,0.6072930607878106,3.42426351422057,0.001,281.81196445150556,6,0.47320610851306566,538.748855080844,0.002896808289136854,-2.436893169064433
0.75,2020-05-05,-2.1842698239787524,-21.355346728514633,0.015029662521669707,3.517168013228229,0.001,288.5835352006759,6,0.5244516505495613,487.0459704415142,0.0010529520329756181,-0.6660489700565222
0.75,2020-05-06,-16.47843271592967,-23.783626967742748,0.0921514045916183,3.57016012955728,0.001,274.289372308725,7,0.5927014312049386,441.5828163878724,0.000864603884459525,-3.6012722512332402
0.75,2020-05-07,-2.604551144741663,-28.234743614108652,0.36338420152878825,4.240480861577794,0.001,288.163253879913,7,0.5592004338588366,450.6665160106911,0.0018771366044205706,-3.9306416265674216
0.75,2020-05-08,18.62165213447571,-38.09409706718844,-2.4037130905608706,3.9915526120502705,0.001,309.38945715913036,7,0.6394889268112938,396.0732218500576,-0.0015197677732976533,-0.08307301415459278
0.75,2020-05-11,13.174506164887418,-43.94163727766528,-3.448287331302595,4.658024629272347,0.001,303.94231118954207,7,0.7699889247853026,291.657395947201,-0.001504147281859436,1.9149307182090638
0.75,2020-05-12,-19.51294928981764,-28.576369255360135,4.802129538066083,7.949372318990925,0.001,271.254855734837,7,0.7982179979569768,248.29340094872668,-0.005812306403993328,6.87928687106168
0.75,2020-05-13,-54.72972351067017,-31.290833708402488,1.3984900027353433,4.316191537120403,0.001,236.03808151398448,7,0.6484898197887108,347.2425116072452,-0.015092736424572095,9.05597262882111
0.75,2020-05-14,-42.85019672927939,-37.35928733985082,0.43352590706700767,4.553154898846799,0.001,247.91760829537526,7,0.5522455511642829,384.8318359783444,8.988084083527692e-05,-2.2333242194795275
0.75,2020-05-15,-44.52230975788558,-46.33723323706812,-1.9716123222447095,3.873996547193258,0.001,246.24549526676907,7,0.6523065061259989,325.20860530122445,-0.003249265268987278,1.2965256674467014
0.75,2020-05-18,21.734138370096503,-44.550744483671,-8.48547303017807,3.9285530664863018,0.001,312.50194339475115,7,0.7146653295043229,278.6553466324515,-0.0018023212823773394,0.9137418927766703
0.75,2020-05-19,-3.079867286630815,-41.50622949689921,-4.513954302672914,6.830978953098224,0.001,287.68793773802383,7,0.8995324715369462,119.77356959880237,-0.00248329300934369,0.26918319347899455
0.75,2020-05-20,33.86334866464085,-45.796351260852475,-8.237787095083434,3.8003919521526086,0.001,324.6311536892955,7,0.8472023364541752,157.8173292173824,-0.023042008083184573,18.13416929377192
0.75,2020-05-21,10.90572825867173,-46.71267685484554,-7.7445981930497965,3.847153919209177,0.001,301.6735332833264,7,0.9541686065790664,58.53835156922625,-0.002874799440991893,1.0370176440566041
0.75,2020-05-22,15.798006404460068,-48.411456323924824,-7.871383180999203,3.772238031990753,0.001,306.5658114291147,7,0.949720117416166,60.09423872164264,-0.001485159830143301,-1.6576734231911558
0.75,2020-05-26,51.159860036064,-48.55476239726369,-7.557210309862114,3.6209966159005376,0.001,341.92766506071865,7,0.9775649698497497,28.820458087698473,-0.0026699613221567997,0.9714944810713853
0.75,2020-05-27,95.36964975722799,-48.520085250706074,-7.438270053859128,3.5598588936417173,0.001,386.13745478188264,7,0.9958321139451395,5.048556176945771,-0.0008776951012025025,0.8473598244314342
0.75,2020-05-28,88.9686473378091,-48.52279192754713,-7.379138966159189,3.5223864492168104,0.001,379.73645236246375,7,0.9997337097778173,0.36777587081980634,0.0013638211873936434,-0.08151636073934976
0.75,2020-05-29,103.54256496675464,-48.52540352291658,-7.3750353742609605,3.5316991359707117,0.001,394.3103699914093,7,0.9997619495414906,0.295493126923744,0.0020629610519837804,-0.40627574157195107
0.75,2020-06-01,114.96219497534526,-48.52558417581815,-7.36492385424674,3.5809798018657375,0.001,405.7299999999999,7,0.9999834204458994,0.020094190558605857,0.0015154803517072324,-1.085674630267962
0.75,2020-06-02,18.555781631227774,-3.8893213029084563,-2.1960945579544386,-1.6642381267085966,0.001,488.8354425646278,4,0.8945836163465928,185.27872314630625,0.0009952130775594537,13.954605921654121
0.75,2020-06-03,56.468918012468635,-5.202950102204454,-4.2585438064076016,-1.2288089905115385,0.001,526.7485789458686,7,0.9328600518558199,127.42003870645527,0.012644298271532795,-7.697412726966718
0.75,2020-06-04,45.37126766534618,-6.16862165834857,-4.741291559654087,-1.9384709914089626,0.001,515.6509285987462,8,0.9631158546557458,76.72991792967876,0.013674374425706737,-16.444802187929284
0.75,2020-06-05,124.33479386804652,-6.0713024335266255,-6.478845247808522,-0.3883242463159604,0.001,594.6144548014465,8,0.9667345792826489,68.72812643874612,0.01766046099362295,-26.934780135547157
0.75,2020-06-08,162.6090646662459,-5.931110202724653,-6.783204837089784,-0.25015103084444945,0.001,632.8887255996459,8,0.9915257037804782,20.851730436822425,0.007584746737926751,-14.481585970259314
0.75,2020-06-09,138.13094733985395,-5.354768066487168,-6.36574002810471,-0.37117900377438673,0.001,608.410608273254,8,0.993830204784981,14.887240782043733,0.006372598235983795,-10.392786151182456
0.75,2020-06-10,121.95981251916987,-4.7123139323759915,-5.386263658330563,0.509728523284366,0.001,592.2394734525699,8,0.9867129668307194,28.594627811212938,0.005799239385092525,-7.4550715543681605
0.75,2020-06-11,-14.011420975712042,43.56090139667191,35.95188109458428,27.681911623923554,0.001,456.26823995768797,8,0.9798151926394907,39.59747056116685,-0.0016137186279913118,3.9570283519544844
0.75,2020-06-12,-8.312685958551015,19.914954810415452,23.777348618634505,10.075043477587656,0.001,461.966974974849,8,0.7483978985824413,282.33138015466193,-0.09357793090329236,109.45129043869468
0.75,2020-06-15,2.7045550493389783,9.013523008876291,16.53803221711678,0.8472776267067275,0.001,472.984215982739,8,0.867036107967917,173.07312197766248,-0.046032168992999556,67.42383563561215
0.75,2020-06-16,57.10584417095106,8.670088254716575,14.320021100096938,0.5142244769976969,0.001,527.3855051043511,8,0.9414397915008094,82.90983129645352,-0.0003563988878220181,12.601691439852488
0.75,2020-06-17,46.36133975135385,8.86550042026488,15.528758001355754,1.9102422670941905,0.001,516.6410006847539,8,0.9724370297906946,43.089052269820954,0.004761740343018461,0.23852904727863233
0.75,2020-06-18,45.73393892084255,6.4462317693776185,14.80951527844195,0.8717581291341503,0.001,516.0135998542426,8,0.9685772002029248,45.91670759097525,-0.004381628763175938,9.346968908651128
0.75,2020-06-19,30.248322936497743,8.393111047485263,16.824189755772522,3.4161013957616433,0.001,500.52798386989775,8,0.9904826853666105,15.630775611415618,0.005525120761779356,-7.038518206649737
0.75,2020-06-22,47.644178273490525,6.216086594403805,16.419750638337064,1.3707410420188353,0.001,517.9238392068905,8,0.9728071466239487,35.710699866004006,-0.015036627890454124,18.56640044845846
0.75,2020-06-23,61.056760205142496,6.216336746638376,16.493886306930676,1.5181297041586959,0.001,531.3364211385425,8,0.9986844214011714,2.1137701061239795,0.0014318850360861557,-2.324079046308243
0.75,2020-06-24,-19.828406385410233,6.216206337900132,16.44575523788268,1.2539473815573388,0.001,450.4512545479898,8,0.9990740635105553,1.3990658935135145,-0.000757622721964446,0.9703050638105872
0.75,2020-06-25,13.481760521902629,6.1820449361088095,16.527083485438084,1.4212360032942115,0.001,483.76142145530264,8,0.9974372811577515,3.286709915367462,0.003057827163185145,-3.0878829167723456
0.75,2020-06-26,-61.21914109032025,6.187515095005324,16.534079763692603,1.313055099238568,0.001,409.06051984307976,8,0.999951435833481,0.07510529327516005,-7.866622507612941e-05,0.4008391085106503
0.75,2020-06-29,-17.039660933400114,6.192101007674069,16.589820064711716,1.3330319155571715,0.001,453.2399999999999,8,0.9996581634816054,0.41221183963160446,0.002763399626247387,-2.6776803283693775
0.75,2020-06-30,30.010339066599954,6.192101007673955,16.590760935495382,1.3727088813134287,0.001,500.28999999999996,8,0.9999999999999996,6.716012607680061e-13,-0.0013367583331538313,0.4962102250242586
0.75,2020-07-02,13.68893074665732,-0.322172560165086,-0.0962796154743728,0.4158058854260389,0.001,720.5585167981268,6,0.9901839792807292,25.407867239246137,0.015327126403878233,-20.690943181879177
